Date,Open,High,Low,Close,Adj Close,Volume
2020-02-21,188.75999450683594,189.89999389648438,188.13999938964844,189.5800018310547,183.8891143798828,1133800
2020-02-24,183.7899932861328,185.22000122070312,181.97000122070312,183.05999755859375,177.56483459472656,1656200
2020-02-25,184.02000427246094,184.22999572753906,176.6199951171875,177.58999633789062,172.25901794433594,1871700
2020-02-26,179.52999877929688,180.0,175.67999267578125,175.99000549316406,170.7070770263672,1673100
2020-02-27,172.25,176.97000122070312,169.63999938964844,170.1300048828125,165.02297973632812,2031000
2020-02-28,163.85000610351562,167.9199981689453,162.38999938964844,167.77999877929688,162.74349975585938,2842000
2020-03-02,168.9199981689453,173.7899932861328,164.9600067138672,173.27999877929688,168.07839965820312,1950800
2020-03-03,172.97000122070312,177.52999877929688,168.16000366210938,168.86000061035156,163.79110717773438,1978300
2020-03-04,171.66000366210938,177.55999755859375,170.36000061035156,177.39999389648438,172.07473754882812,1722900
2020-03-05,171.55999755859375,173.27999877929688,166.74000549316406,167.7100067138672,162.67562866210938,2368700
2020-03-06,162.7100067138672,166.8300018310547,160.8800048828125,164.11000061035156,159.18368530273438,2953000
2020-03-09,151.66000366210938,158.3699951171875,150.0,154.52000427246094,149.88156127929688,3172300
2020-03-10,160.0399932861328,165.0800018310547,154.86000061035156,164.6199951171875,159.67837524414062,1957800
2020-03-11,159.17999267578125,162.6300048828125,156.5800018310547,158.42999267578125,153.67417907714844,2290200
2020-03-12,148.0,151.77999877929688,139.49000549316406,140.19000244140625,135.9817352294922,3807900
2020-03-13,147.02000427246094,156.4499969482422,143.3000030517578,156.4499969482422,151.7536163330078,2994200
2020-03-16,139.27000427246094,165.3000030517578,139.27000427246094,149.22000122070312,144.74066162109375,3752300
2020-03-17,152.05999755859375,159.9600067138672,149.69000244140625,159.5,154.71206665039062,2965600
2020-03-18,149.14999389648438,153.2100067138672,134.5800018310547,141.75999450683594,137.5045928955078,3671500
2020-03-19,140.1699981689453,140.69000244140625,131.3800048828125,136.3300018310547,132.23760986328125,2662700
2020-03-20,138.8699951171875,138.8699951171875,123.88999938964844,125.77999877929688,122.00428771972656,2794200
2020-03-23,122.12000274658203,125.37999725341797,115.94000244140625,118.08999633789062,114.54512786865234,2777000
2020-03-24,122.56999969482422,138.82000732421875,122.27999877929688,137.6999969482422,133.5664520263672,3077700
2020-03-25,138.0500030517578,149.89999389648438,137.60000610351562,143.52999877929688,139.22146606445312,3272400
2020-03-26,147.5800018310547,151.77999877929688,142.8800048828125,150.49000549316406,145.97254943847656,2097900
2020-03-27,142.72000122070312,148.52000427246094,139.14999389648438,143.3000030517578,138.99835205078125,1818300
2020-03-30,141.80999755859375,145.36000061035156,138.39999389648438,142.35000610351562,139.1156463623047,2262800
2020-03-31,140.0500030517578,145.42999267578125,138.85000610351562,142.1199951171875,138.89085388183594,3034500
2020-04-01,135.3800048828125,137.8300018310547,133.22999572753906,137.27000427246094,134.15106201171875,1962800
2020-04-02,136.9199981689453,142.47999572753906,135.85000610351562,141.60000610351562,138.38270568847656,1428800
2020-04-03,141.85000610351562,144.0,137.63999938964844,140.41000366210938,137.2197265625,1503500
2020-04-06,147.77000427246094,152.25,145.9499969482422,151.0399932861328,147.60818481445312,2138300
2020-04-07,156.49000549316406,157.63999938964844,151.07000732421875,152.27000427246094,148.81024169921875,1992700
2020-04-08,153.88999938964844,159.8699951171875,152.3800048828125,158.8000030517578,155.19187927246094,1363000
2020-04-09,160.63999938964844,164.25,158.25999450683594,159.27999877929688,155.66098022460938,1752300
2020-04-13,158.0800018310547,158.0800018310547,150.2100067138672,151.92999267578125,148.47796630859375,1611000
2020-04-14,155.74000549316406,156.99000549316406,153.72999572753906,156.05999755859375,152.51414489746094,1889800
2020-04-15,151.80999755859375,153.08999633789062,148.27000427246094,152.6999969482422,149.23048400878906,1395000
2020-04-16,151.66000366210938,153.72000122070312,148.41000366210938,153.32000732421875,149.83639526367188,1442100
2020-04-17,157.75,160.13999938964844,155.6300048828125,158.5800018310547,154.97686767578125,1284700
2020-04-20,155.6199951171875,156.77999877929688,153.17999267578125,155.2100067138672,151.68345642089844,1186200
2020-04-21,150.25999450683594,153.11000061035156,149.42999267578125,151.77000427246094,148.32162475585938,1300400
2020-04-22,155.6199951171875,156.82000732421875,152.77999877929688,155.5399932861328,152.00595092773438,1342400
2020-04-23,156.47999572753906,160.7899932861328,154.1199951171875,155.1199951171875,151.59548950195312,1378800
2020-04-24,156.39999389648438,158.41000366210938,152.94000244140625,158.22999572753906,154.63482666015625,1331900
2020-04-27,159.32000732421875,165.1300048828125,158.55999755859375,163.22999572753906,159.52122497558594,1495400
2020-04-28,166.60000610351562,170.25,165.6300048828125,166.47999572753906,162.69737243652344,1185800
2020-04-29,170.39999389648438,170.89999389648438,166.64999389648438,167.50999450683594,163.70396423339844,934000
2020-04-30,164.32000732421875,165.19000244140625,161.4499969482422,162.5,158.8078155517578,2374400
2020-05-01,160.22999572753906,160.22999572753906,158.0500030517578,159.4499969482422,155.82711791992188,1946900
2020-05-04,158.0,159.4199981689453,155.24000549316406,158.33999633789062,154.74234008789062,1733600
2020-05-05,152.9600067138672,162.60000610351562,152.27000427246094,159.69000244140625,156.0616455078125,2225300
2020-05-06,160.47000122070312,162.10000610351562,156.75,158.77999877929688,155.17234802246094,1316000
2020-05-07,160.75999450683594,161.9499969482422,156.25,156.9499969482422,153.3839111328125,1324800
2020-05-08,159.42999267578125,161.6199951171875,159.00999450683594,161.00999450683594,157.35165405273438,829900
2020-05-11,159.27000427246094,163.57000732421875,158.4600067138672,161.88999938964844,158.211669921875,1092800
2020-05-12,162.32000732421875,162.6999969482422,154.4600067138672,154.7100067138672,151.19482421875,1416600
2020-05-13,154.02999877929688,155.85000610351562,150.8800048828125,152.49000549316406,149.02523803710938,1324600
2020-05-14,150.3800048828125,154.9600067138672,148.66000366210938,154.85000610351562,151.33163452148438,1726200
2020-05-15,153.8300018310547,156.22000122070312,153.3300018310547,155.67999267578125,152.14276123046875,2081100
2020-05-18,162.49000549316406,165.75999450683594,161.35000610351562,164.7100067138672,160.9676055908203,1437400
2020-05-19,163.86000061035156,165.47999572753906,161.25999450683594,161.3000030517578,157.63507080078125,1151900
2020-05-20,163.5,166.49000549316406,163.5,165.0,161.25100708007812,1027900
2020-05-21,163.6699981689453,165.6999969482422,163.42999267578125,164.10000610351562,160.3714599609375,1009300
2020-05-22,164.27000427246094,164.36000061035156,162.77000427246094,163.75,160.02940368652344,735300
2020-05-26,168.50999450683594,174.0500030517578,168.0500030517578,173.10000610351562,169.16696166992188,1604800
2020-05-27,175.55999755859375,178.7100067138672,174.74000549316406,176.24000549316406,172.23562622070312,1245500
2020-05-28,177.2899932861328,177.52000427246094,172.75,172.91000366210938,168.9812774658203,1219400
2020-05-29,171.75999450683594,173.52000427246094,170.0800018310547,172.4600067138672,168.54151916503906,1707500
2020-06-01,172.94000244140625,174.10000610351562,170.99000549316406,171.22999572753906,167.33944702148438,787200
2020-06-02,172.6300048828125,173.42999267578125,171.08999633789062,172.27999877929688,168.3656005859375,1105100
2020-06-03,173.6300048828125,178.88999938964844,173.32000732421875,178.4499969482422,174.39540100097656,1019200
2020-06-04,176.52000427246094,178.97000122070312,175.8699951171875,178.72000122070312,174.65927124023438,985000
2020-06-05,184.64999389648438,184.72000122070312,180.97000122070312,182.8699951171875,178.7149658203125,1747200
2020-06-08,182.0,184.4199981689453,178.8000030517578,180.22999572753906,176.13494873046875,1144200
2020-06-09,177.83999633789062,179.58999633789062,176.75999450683594,178.02999877929688,173.98495483398438,850200
2020-06-10,177.99000549316406,177.99000549316406,174.42999267578125,174.5,170.53515625,946100
2020-06-11,170.13999938964844,170.19000244140625,164.99000549316406,165.1699981689453,161.41714477539062,1257500
2020-06-12,170.2100067138672,170.2100067138672,160.6199951171875,164.94000244140625,161.19236755371094,1727400
2020-06-15,161.16000366210938,166.3300018310547,160.33999633789062,164.9499969482422,161.20213317871094,1889400
2020-06-16,171.25,172.2100067138672,166.83999633789062,169.39999389648438,165.55104064941406,1787400
2020-06-17,170.86000061035156,173.60000610351562,169.42999267578125,172.42999267578125,168.51219177246094,1625900
2020-06-18,169.44000244140625,171.8699951171875,169.32000732421875,170.49000549316406,166.6162567138672,1395600
2020-06-19,173.88999938964844,174.3699951171875,169.4199981689453,170.8800048828125,166.99740600585938,4293200
2020-06-22,169.85000610351562,171.75,168.58999633789062,171.69000244140625,167.78900146484375,1123500
2020-06-23,173.61000061035156,174.5800018310547,172.4600067138672,172.57000732421875,168.6490020751953,1059100
2020-06-24,170.1199951171875,171.82000732421875,168.11000061035156,169.02999877929688,165.18942260742188,1359800
2020-06-25,168.39999389648438,171.63999938964844,167.4199981689453,170.9600067138672,167.07559204101562,1129300
2020-06-26,169.83999633789062,171.47999572753906,166.4199981689453,167.82000732421875,164.00694274902344,3738000
2020-06-29,169.2899932861328,171.33999633789062,168.49000549316406,170.39999389648438,167.59689331054688,1079900
2020-06-30,170.00999450683594,175.7100067138672,170.00999450683594,174.85000610351562,171.9737091064453,1133600
2020-07-01,174.85000610351562,175.5800018310547,172.1699981689453,172.44000244140625,169.60333251953125,940900
2020-07-02,174.99000549316406,177.72999572753906,173.6999969482422,174.60000610351562,171.72781372070312,857600
2020-07-06,177.22999572753906,178.3699951171875,175.77000427246094,177.66000366210938,174.73745727539062,789600
2020-07-07,176.83999633789062,177.86000061035156,174.92999267578125,175.3300018310547,172.44580078125,1584500
2020-07-08,175.19000244140625,176.5,173.0800018310547,174.32000732421875,171.45240783691406,986300
2020-07-09,173.89999389648438,175.52999877929688,172.72999572753906,173.2899932861328,170.43934631347656,1115500
2020-07-10,173.6300048828125,174.1699981689453,172.2899932861328,174.05999755859375,171.19668579101562,753600
2020-07-13,174.75,177.16000366210938,174.42999267578125,174.77999877929688,171.9048309326172,1050400
2020-07-14,175.05999755859375,179.5800018310547,174.25,179.42999267578125,176.47833251953125,1094100
2020-07-15,182.13999938964844,183.0500030517578,180.02999877929688,182.2100067138672,179.21263122558594,1166700
2020-07-16,181.75,183.1199951171875,180.1300048828125,181.61000061035156,178.62249755859375,994500
2020-07-17,182.7899932861328,183.2100067138672,181.75999450683594,182.0800018310547,179.0847625732422,1965300
2020-07-20,180.9199981689453,181.55999755859375,177.6199951171875,178.33999633789062,175.40628051757812,846000
2020-07-21,179.02000427246094,182.3000030517578,179.00999450683594,181.94000244140625,178.9470672607422,938100
2020-07-22,181.36000061035156,183.42999267578125,180.8000030517578,182.6199951171875,179.61585998535156,891600
2020-07-23,182.85000610351562,185.22000122070312,182.4199981689453,183.80999755859375,180.7863006591797,706800
2020-07-24,184.36000061035156,185.0,183.6199951171875,184.7899932861328,181.75015258789062,786900
2020-07-27,184.5800018310547,187.8699951171875,183.75999450683594,187.72000122070312,184.63197326660156,655000
2020-07-28,186.9499969482422,187.5399932861328,184.91000366210938,185.1199951171875,182.07473754882812,729200
2020-07-29,185.9199981689453,188.11000061035156,185.67999267578125,187.49000549316406,184.40576171875,535200
2020-07-30,185.44000244140625,186.5399932861328,183.0800018310547,185.6699981689453,182.61569213867188,1191400
2020-07-31,184.22999572753906,185.44000244140625,182.5399932861328,184.99000549316406,181.94688415527344,1234700
